user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
SMH0291,23.0,22.0,10.0,24.0,32.0,-10.56,-11.43,7.56,-13.013333333333332,-23.53933333333333,12,5,15,15,-15.784999999999998,0,0,275.677055206,198.0,30.0,904307.0,5.0,28.0,195.0,196.0,435.0,
MHG0244,42.0,46.0,21.0,15.0,22.0,-15.88,-29.07,14.75,-15.590666666666667,-26.884666666666668,7,0,3,8,-16.37,0,0,731.559279852,442.0,106.0,3218615.0,0.0,86.0,98.0,106.0,315.0,
RAS0432,44.0,47.0,40.0,41.0,16.0,-24.51,-45.77,26.09,-12.695999999999998,-24.2325,12,7,10,9,-11.295,0,0,1234.61780263,650.0,337.0,9856035.0,369.0,199.0,84.0,86.0,315.0,
EIP0997,42.0,28.0,20.0,25.0,34.0,-14.67,-19.49,11.05,0,0,0,0,0,0,0,0,0,661.474447089,508.0,184.0,5444714.0,0.0,113.0,0.0,0.0,315.0,
EMW0772,46.0,41.0,20.0,12.0,28.0,-13.8,-23.7,11.58,-12.404666666666667,-22.30166666666667,14,6,14,20,-14.285000000000002,0,0,267.729174571,210.0,27.0,857235.0,13.0,25.0,121.0,118.0,315.0,
SBQ0786,41.0,17.0,19.0,44.0,34.0,-21.03,-22.07,14.36,-14.35533333333333,-25.703333333333337,4,1,4,8,-16.169999999999998,0,0,804.903036119,522.0,163.0,4991321.0,104.0,128.0,0.0,0.0,315.0,
PDH0716,40.0,16.0,14.0,10.0,24.0,-9.6,-11.54,5.42,-10.127333333333334,-20.412666666666667,19,10,16,18,-9.010000000000002,0,0,342.968661024,200.0,17.0,516519.0,17.0,16.0,0.0,0.0,315.0,
GZB0469,46.0,39.0,22.0,45.0,28.0,-27.17,-36.59,21.53,-15.134333333333332,-24.931,12,5,13,15,-16.835,0,0,259.441927643,152.0,27.0,840477.0,21.0,27.0,119.0,140.0,315.0,
NMB0972,45.0,22.0,17.0,20.0,29.0,-14.41,-17.54,9.33,-11.447000000000001,-20.98333333333333,20,14,20,11,-11.05,0,0,246.703803915,190.0,47.0,1429739.0,13.0,46.0,0.0,0.0,315.0,
ONL0276,48.0,46.0,17.0,41.0,20.0,-30.34,-41.69,23.43,-14.313500000000003,-25.149,10,4,6,8,-17.75,0,0,812.297025036,468.0,25.0,765649.0,9.0,23.0,0.0,0.0,315.0,
MBJ0312,22.0,45.0,49.0,12.0,26.0,-0.47,-23.88,13.32,-11.671333333333333,-21.395333333333333,20,11,14,18,-11.925,0,0,1520.47206423,850.0,355.0,10560416.0,363.0,194.0,0.0,0.0,315.0,
DRR0242,39.0,19.0,40.0,41.0,33.0,-14.45,-24.21,15.62,-16.03,-24.961333333333332,7,4,5,8,-18.64,0,0,1464.59835972,962.0,850.0,25102978.0,255.0,332.0,182.0,192.0,399.0,
AJH0175,19.0,19.0,16.0,33.0,37.0,-10.05,-11.17,8.7,-11.351999999999997,-21.819000000000003,21,11,13,17,-11.265,0,0,1193.3214052,710.0,299.0,9359096.0,83.0,177.0,0.0,0.0,322.0,
LQP0508,26.0,44.0,21.0,40.0,27.0,-20.31,-32.09,19.63,-12.815333333333335,-23.642333333333333,13,10,16,13,-13.144999999999998,0,0,465.940661616,338.0,121.0,3615058.0,73.0,91.0,109.0,101.0,315.0,
DVW0103,40.0,45.0,44.0,21.0,29.0,-10.27,-30.06,16.46,-15.317000000000002,-25.7305,9,4,6,8,-19.839999999999996,0,0,864.39394418,636.0,34.0,915705.0,0.0,30.0,0.0,0.0,315.0,
SMB0804,38.0,10.0,19.0,36.0,33.0,-15.81,-15.43,10.33,-14.703333333333333,-26.146,4,1,4,8,-16.169999999999998,0,0,651.564939541,358.0,187.0,5466281.0,0.0,143.0,0.0,0.0,315.0,
KBG0549,16.0,19.0,37.0,10.0,32.0,4.79,-5.86,4.16,-7.987333333333334,-17.084000000000003,12,8,10,7,-6.45,0,0,926.472790406,590.0,602.0,17942435.0,510.0,260.0,153.0,140.0,315.0,
BAH0875,43.0,19.0,26.0,17.0,30.0,-9.55,-15.1,8.07,-11.578666666666663,-21.627,15,9,13,14,-13.72,0,0,1168.34014003,850.0,226.0,6648643.0,55.0,133.0,0.0,6.0,325.0,
JAV0361,36.0,45.0,40.0,45.0,33.0,-19.43,-36.54,22.34,-14.907499999999997,-23.438,12,6,8,12,-14.835,0,0,1254.89606236,742.0,658.0,19970860.0,431.0,268.0,96.0,0.0,315.0,
COM0321,38.0,18.0,34.0,18.0,27.0,-7.04,-16.19,9.09,-11.452333333333332,-21.651666666666667,20,10,13,18,-12.015000000000002,0,0,1290.45262512,894.0,308.0,9322888.0,0.0,186.0,0.0,0.0,315.0,
CCC0393,35.0,30.0,40.0,16.0,26.0,-5.94,-21.09,11.58,-14.745000000000001,-24.467142857142857,7,4,7,5,-17.905,0,0,600.218457243,470.0,218.0,6463116.0,48.0,157.0,133.0,139.0,315.0,
QSV0778,17.0,23.0,36.0,35.0,33.0,-6.91,-17.53,12.56,-12.63433333333333,-22.507333333333335,15,6,13,19,-14.84,0,0,379.169870947,298.0,27.0,763752.0,0.0,27.0,148.0,133.0,315.0,
BMC0547,41.0,18.0,22.0,21.0,35.0,-10.31,-12.97,7.46,-6.980666666666668,-16.61,12,8,10,7,-4.45,0,0,737.416890641,566.0,583.0,17544982.0,0.0,247.0,148.0,135.0,315.0,
AWM0764,47.0,37.0,39.0,42.0,36.0,-19.69,-33.01,19.76,-12.208333333333334,-21.99133333333333,15,6,14,19,-14.759999999999998,0,0,343.040339159,206.0,23.0,734355.0,11.0,22.0,139.0,138.0,315.0,
FXF0957,35.0,25.0,47.0,36.0,28.0,-11.51,-26.99,16.78,-11.543666666666667,-20.668333333333333,21,15,20,11,-10.95,0,0,134.544245182,150.0,47.0,1313382.0,35.0,43.0,0.0,0.0,315.0,
SVS0871,23.0,15.0,34.0,28.0,33.0,-4.92,-12.4,8.95,-11.733000000000004,-21.717000000000006,15,9,13,14,-13.159999999999998,0,0,1173.29608104,746.0,194.0,5691878.0,196.0,125.0,0.0,0.0,315.0,
DJS0682,22.0,23.0,36.0,13.0,30.0,0.33,-11.17,6.83,-9.345333333333333,-23.44533333333333,9,3,6,8,-8.590000000000003,0,0,539.434287882,432.0,139.0,4031339.0,0.0,98.0,157.0,146.0,315.0,
NHE0919,25.0,16.0,32.0,21.0,24.0,-5.33,-14.46,9.07,-13.975333333333332,-24.893333333333334,8,4,6,8,-14.129999999999999,0,0,914.168978347,688.0,338.0,9991698.0,349.0,191.0,146.0,142.0,315.0,
MPT0376,19.0,37.0,41.0,48.0,35.0,-13.61,-29.18,19.77,-13.331999999999999,-23.538,7,4,7,5,-17.909999999999997,0,0,949.441028999,560.0,29.0,839402.0,20.0,28.0,158.0,144.0,333.0,
AQD0820,41.0,31.0,27.0,24.0,39.0,-11.47,-18.64,10.73,-12.812,-25.339999999999996,10,4,5,7,-11.05,0,0,615.712582527,518.0,269.0,8103534.0,141.0,166.0,135.0,134.0,315.0,
YEV0793,40.0,37.0,42.0,15.0,22.0,-8.59,-27.13,14.29,-15.184666666666667,-25.365999999999996,3,1,5,9,-16.11,0,0,683.688952,502.0,184.0,5813223.0,110.0,133.0,0.0,0.0,315.0,
ZCF0590,42.0,42.0,42.0,25.0,31.0,-12.13,-29.7,16.58,-16.237000000000002,-23.701999999999998,10,5,16,18,-18.814999999999998,0,0,208.293751996,196.0,39.0,1120087.0,0.0,37.0,122.0,132.0,315.0,
KQC0708,34.0,18.0,39.0,42.0,23.0,-15.87,-27.51,17.53,-9.918333333333335,-19.880333333333333,20,11,16,18,-9.290000000000003,0,0,223.919001298,152.0,15.0,458379.0,0.0,15.0,0.0,0.0,315.0,
CQH0701,35.0,50.0,39.0,50.0,32.0,-22.57,-40.89,25.06,-9.695,-19.434333333333328,20,11,17,17,-8.940000000000001,0,0,96.4272425162,88.0,10.0,256094.0,5.0,10.0,0.0,0.0,315.0,
PDW0259,43.0,32.0,38.0,36.0,33.0,-16.08,-28.64,17.09,-11.005333333333336,-21.115333333333332,10,7,9,5,-9.469999999999999,0,0,677.971525352,456.0,161.0,4829672.0,54.0,104.0,0.0,0.0,315.0,
FWM0707,50.0,36.0,35.0,18.0,34.0,-11.59,-23.94,12.48,-10.061,-19.999333333333333,19,11,17,17,-9.435,0,0,192.090269388,152.0,19.0,600772.0,13.0,19.0,0.0,0.0,315.0,
HDS0367,50.0,42.0,16.0,30.0,19.0,-26.06,-36.27,19.45,-14.576000000000004,-23.451500000000003,12,6,8,13,-13.940000000000001,0,0,664.668046806,462.0,519.0,15830193.0,546.0,224.0,84.0,0.0,315.0,
SER0165,20.0,15.0,24.0,17.0,27.0,-3.23,-8.76,5.88,0,0,0,0,0,0,0,0,0,866.017294405,544.0,33.0,1030479.0,0.0,32.0,144.0,0.0,315.0,
SBD0913,45.0,16.0,19.0,19.0,42.0,-9.4,-8.62,4.87,-11.614,-21.280666666666665,20,14,20,10,-11.05,0,0,450.513154201,262.0,89.0,2624763.0,108.0,73.0,0.0,0.0,315.0,
JKF0465,10.0,37.0,12.0,17.0,32.0,-5.55,-12.15,7.81,-15.855000000000002,-25.745666666666665,11,5,13,14,-18.814999999999998,0,0,230.317029544,136.0,20.0,629213.0,5.0,20.0,164.0,166.0,386.0,
BNR0965,47.0,19.0,15.0,20.0,22.0,-16.71,-19.77,10.28,-11.370333333333335,-20.909000000000002,20,14,20,11,-11.05,0,0,182.259834627,150.0,39.0,1219522.0,42.0,33.0,0.0,0.0,315.0,
ASV0946,35.0,12.0,46.0,17.0,26.0,-1.99,-14.3,8.41,-11.860999999999997,-21.09133333333333,20,14,20,11,-11.325,0,0,272.615246045,210.0,43.0,1346067.0,59.0,40.0,0.0,0.0,315.0,
KNG0672,21.0,40.0,18.0,20.0,27.0,-10.32,-20.52,11.91,-16.392000000000003,-27.060000000000002,5,2,4,9,-18.85,0,0,768.651294369,518.0,422.0,12346597.0,307.0,208.0,113.0,117.0,301.0,
NNA0610,21.0,35.0,18.0,43.0,26.0,-19.65,-28.22,18.17,-12.834666666666665,-23.653000000000002,15,8,15,13,-14.810000000000002,0,0,825.453628729,588.0,267.0,7794462.0,0.0,160.0,130.0,135.0,315.0,
KQS0415,35.0,42.0,13.0,14.0,34.0,-11.83,-18.55,9.6,-13.351500000000001,-23.7485,11,5,8,11,-14.875000000000002,0,0,860.574157984,572.0,197.0,6100151.0,92.0,130.0,114.0,132.0,315.0,
VTT0385,14.0,26.0,17.0,36.0,28.0,-12.87,-18.58,12.92,-13.381333333333334,-24.244666666666667,7,4,6,6,-16.979999999999997,0,0,800.341739367,488.0,26.0,696940.0,6.0,25.0,146.0,139.0,315.0,
ASG0692,26.0,40.0,41.0,23.0,27.0,-7.36,-25.76,15.08,-8.832666666666665,-22.47266666666667,9,4,7,9,-7.41,0,0,609.100999075,484.0,138.0,4084105.0,39.0,96.0,117.0,124.0,315.0,
WPR0368,48.0,34.0,40.0,17.0,31.0,-9.71,-24.16,12.66,-15.3935,-24.057000000000002,11,6,8,12,-15.745000000000001,0,0,1402.05554568,862.0,761.0,22760184.0,239.0,321.0,115.0,0.0,391.0,
HAV0121,46.0,43.0,38.0,37.0,27.0,-20.61,-37.46,21.44,0,0,0,0,0,0,0,0,0,672.977761213,454.0,512.0,15212771.0,0.0,224.0,0.0,0.0,315.0,
HCC0344,25.0,11.0,41.0,26.0,22.0,-4.91,-16.33,10.7,-12.41633333333333,-24.029333333333334,16,7,14,11,-12.550000000000002,0,0,375.887727493,256.0,113.0,3346506.0,128.0,95.0,0.0,0.0,315.0,
UBF0645,34.0,20.0,34.0,23.0,31.0,-7.35,-16.24,9.84,-11.675333333333334,-21.71966666666667,13,8,16,10,-12.575000000000001,0,0,259.002032284,248.0,73.0,2302076.0,0.0,66.0,0.0,0.0,315.0,
TSR0676,43.0,40.0,26.0,19.0,33.0,-13.05,-23.75,12.62,-16.21,-26.84466666666667,5,2,4,8,-18.85,0,0,604.801912199,496.0,606.0,18327225.0,425.0,247.0,124.0,121.0,315.0,
NKH0979,30.0,39.0,42.0,22.0,35.0,-5.8,-22.27,13.11,0,0,0,0,0,0,0,0,0,805.980952379,532.0,37.0,1188844.0,50.0,37.0,119.0,119.0,315.0,
SXM0895,14.0,18.0,15.0,33.0,25.0,-11.52,-15.0,10.76,-11.175333333333331,-21.75633333333333,17,11,19,13,-9.774999999999999,0,0,635.762855854,422.0,117.0,3702359.0,33.0,96.0,0.0,0.0,315.0,
KCS0173,39.0,20.0,50.0,20.0,30.0,-3.8,-18.65,10.82,-11.560333333333334,-21.569666666666667,20,10,13,17,-12.015000000000002,0,0,1370.7893447,926.0,391.0,11739628.0,367.0,207.0,0.0,0.0,315.0,
PMV0850,23.0,39.0,12.0,42.0,23.0,-22.68,-30.76,19.11,-12.536999999999999,-23.910666666666664,15,10,13,16,-13.97,0,0,197.560029277,178.0,45.0,1366659.0,8.0,42.0,125.0,130.0,315.0,
PKB0281,39.0,12.0,44.0,26.0,25.0,-7.8,-19.22,11.59,-14.660999999999998,-25.2485,10,4,6,7,-16.585,0,0,996.985031625,672.0,436.0,13356326.0,0.0,236.0,0.0,0.0,315.0,
MIC0726,32.0,41.0,43.0,17.0,23.0,-7.2,-27.36,15.0,-13.957666666666668,-24.616333333333333,13,6,15,14,-14.299999999999999,0,0,1158.00715902,928.0,516.0,15206222.0,342.0,232.0,110.0,123.0,315.0,
SDO0170,35.0,47.0,22.0,45.0,26.0,-25.63,-38.3,22.87,-10.832666666666668,-20.91466666666667,21,11,14,18,-10.905000000000001,0,0,996.747244195,578.0,278.0,8361680.0,223.0,160.0,0.0,0.0,315.0,
VAA0087,36.0,44.0,42.0,18.0,23.0,-9.56,-29.97,16.21,-11.440000000000001,-21.026666666666664,9,7,9,6,-10.5,0,0,836.781185684,592.0,218.0,6665210.0,179.0,130.0,0.0,0.0,315.0,
ELB0847,12.0,17.0,16.0,19.0,28.0,-3.77,-7.03,5.43,-13.167333333333332,-24.701666666666664,14,9,12,16,-15.930000000000001,0,0,294.200956069,198.0,35.0,1048776.0,5.0,34.0,145.0,148.0,315.0,
SBK0161,14.0,27.0,23.0,41.0,39.0,-11.04,-16.62,12.64,0,0,0,0,0,0,0,0,0,1275.72988777,740.0,43.0,1348907.0,29.0,37.0,0.0,0.0,315.0,
ASL0378,15.0,15.0,41.0,21.0,27.0,0.8,-11.19,8.08,-14.292666666666667,-24.737333333333332,6,3,6,6,-18.85,0,0,1014.43212622,568.0,33.0,1087059.0,29.0,30.0,145.0,140.0,315.0,
TLM0797,43.0,42.0,34.0,23.0,36.0,-12.37,-25.82,14.25,-14.93266666666667,-25.453333333333333,3,1,5,8,-16.35,0,0,679.267593385,570.0,188.0,5759438.0,237.0,133.0,0.0,0.0,315.0,
SOF0808,45.0,40.0,38.0,22.0,27.0,-13.38,-29.74,16.05,-12.684666666666669,-24.6,10,4,5,8,-10.75,0,0,770.431496183,642.0,334.0,10059881.0,188.0,185.0,123.0,126.0,315.0,
SGM0021,41.0,12.0,26.0,41.0,33.0,-17.43,-19.95,13.12,0,0,0,0,0,0,0,0,0,697.638697123,368.0,22.0,677191.0,23.0,22.0,150.0,138.0,315.0,
FBA0348,41.0,44.0,40.0,36.0,27.0,-18.34,-36.48,21.11,-14.961999999999998,-23.440999999999995,12,6,8,13,-14.565000000000001,0,0,980.389542957,698.0,621.0,18792536.0,0.0,270.0,315.0,0.0,315.0,
ARL0034,41.0,39.0,27.0,21.0,26.0,-14.58,-27.04,14.55,-11.301333333333334,-24.102,8,4,5,7,-11.4,0,0,623.533886572,394.0,277.0,8366823.0,138.0,190.0,0.0,0.0,315.0,
YJF0532,40.0,35.0,23.0,47.0,26.0,-25.82,-35.21,21.33,-12.631666666666668,-23.538333333333334,13,10,16,13,-13.144999999999998,0,0,558.078090279,458.0,166.0,5201143.0,121.0,130.0,133.0,137.0,315.0,
RJM0381,41.0,47.0,44.0,41.0,25.0,-20.45,-41.27,24.1,-12.875999999999998,-22.732,7,4,7,6,-15.87,0,0,1001.52823305,564.0,34.0,886222.0,38.0,32.0,82.0,69.0,315.0,
JMW0638,43.0,21.0,30.0,18.0,30.0,-9.3,-16.87,9.14,-11.610333333333333,-21.698666666666668,13,8,16,10,-12.575000000000001,0,0,505.475447251,416.0,92.0,2759542.0,51.0,77.0,0.0,0.0,315.0,
EMS0317,15.0,21.0,44.0,10.0,31.0,6.28,-7.8,5.31,-11.896333333333331,-21.93133333333333,20,10,13,17,-12.285000000000002,0,0,1210.75243313,710.0,229.0,6426119.0,117.0,145.0,0.0,0.0,315.0,
MNS0224,46.0,21.0,22.0,45.0,30.0,-23.81,-27.73,17.11,-15.152000000000001,-25.509999999999998,10,3,8,11,-16.599999999999998,0,0,1197.7641575,778.0,1132.0,34043018.0,561.0,254.0,82.0,22.0,315.0,
WVB0539,43.0,16.0,18.0,42.0,31.0,-21.58,-22.6,14.29,-12.77033333333333,-23.840333333333334,15,8,14,12,-14.879999999999999,0,0,1110.65531744,652.0,212.0,6232650.0,56.0,150.0,156.0,149.0,315.0,
SSG0250,35.0,40.0,20.0,36.0,25.0,-21.38,-31.76,18.61,-15.224000000000004,-26.70533333333333,8,0,3,8,-15.81,0,0,675.118654175,582.0,157.0,4781760.0,175.0,111.0,131.0,125.0,315.0,
MLM0950,24.0,20.0,29.0,23.0,36.0,-4.4,-10.79,7.49,-11.780666666666667,-21.20833333333333,20,14,20,10,-11.11,0,0,198.67492884,182.0,43.0,1282558.0,54.0,40.0,0.0,1.0,380.0,
HPH0075,40.0,42.0,48.0,25.0,28.0,-10.75,-31.33,17.59,-15.932666666666666,-26.734,7,0,3,8,-17.12,0,0,1757.19617261,1134.0,232.0,6926785.0,226.0,177.0,138.0,145.0,370.0,
VMJ0546,20.0,37.0,29.0,39.0,26.0,-15.2,-28.53,18.17,-6.654666666666667,-15.572666666666667,13,9,11,8,-5.380000000000001,0,0,985.20728234,690.0,695.0,21792066.0,752.0,257.0,126.0,135.0,315.0,
NLO0131,19.0,13.0,46.0,40.0,29.0,-6.52,-18.76,13.79,-13.148000000000003,-23.295,13,6,15,16,-15.305,0,0,285.245648747,166.0,20.0,576018.0,0.0,20.0,147.0,148.0,315.0,
PES0085,35.0,24.0,18.0,30.0,22.0,-17.46,-23.43,13.76,-10.91333333333333,-21.462666666666664,10,7,8,6,-10.23,0,0,718.527034156,560.0,215.0,6412349.0,228.0,127.0,0.0,0.0,315.0,
OHC0973,42.0,24.0,42.0,17.0,35.0,-4.85,-16.62,9.22,-11.765666666666664,-21.014000000000003,20,14,20,10,-11.094999999999999,0,0,249.336197794,198.0,41.0,1190454.0,0.0,39.0,0.0,0.0,315.0,
NMF0780,44.0,38.0,36.0,20.0,34.0,-10.72,-24.26,13.14,-12.507333333333332,-22.283,14,6,14,19,-15.405000000000001,0,0,293.049609989,262.0,27.0,894876.0,15.0,26.0,121.0,116.0,315.0,
LEM0605,46.0,50.0,40.0,39.0,26.0,-22.33,-42.07,23.99,-12.745333333333333,-23.191333333333333,15,8,15,13,-14.610000000000001,0,0,1252.76945623,700.0,316.0,9558754.0,163.0,188.0,0.0,0.0,315.0,
BEC0505,35.0,21.0,30.0,19.0,32.0,-6.85,-14.34,8.35,-11.864333333333333,-22.827333333333332,17,9,14,16,-10.714999999999998,0,0,1038.85789674,818.0,550.0,17247714.0,449.0,261.0,0.0,0.0,315.0,
OLF0504,41.0,43.0,20.0,41.0,31.0,-24.37,-33.81,19.92,-11.28033333333333,-22.178333333333327,18,10,15,16,-10.190000000000001,0,0,1221.86864847,810.0,570.0,16991174.0,0.0,257.0,0.0,0.0,315.0,
KVS0425,20.0,19.0,21.0,30.0,35.0,-8.29,-11.73,8.71,-13.528500000000001,-24.0895,12,5,7,11,-14.255,0,0,680.765962303,472.0,188.0,5658797.0,121.0,128.0,150.0,155.0,315.0,
AJR0319,40.0,13.0,37.0,16.0,24.0,-5.95,-15.44,8.46,-11.488666666666667,-21.67666666666667,20,10,13,18,-12.015000000000002,0,0,1913.85975655,1118.0,455.0,13768615.0,350.0,256.0,0.0,0.0,403.0,
DLS0383,10.0,21.0,12.0,25.0,24.0,-8.35,-12.15,8.61,-13.68266666666667,-24.67333333333334,6,3,6,6,-17.6,0,0,738.524324827,384.0,21.0,657211.0,18.0,19.0,138.0,141.0,315.0,
BCR0581,20.0,11.0,34.0,36.0,30.0,-7.54,-14.58,11.0,-16.39,-24.206000000000003,11,5,15,18,-19.794999999999998,0,0,254.563695341,224.0,47.0,1465358.0,33.0,43.0,150.0,148.0,315.0,
LDB0090,40.0,14.0,39.0,41.0,34.0,-13.96,-21.67,14.29,-11.495000000000001,-20.67,8,3,5,5,-12.074999999999998,0,0,952.274265793,598.0,467.0,13696871.0,108.0,203.0,146.0,146.0,315.0,
GAF0570,31.0,15.0,38.0,46.0,35.0,-13.58,-21.32,15.03,-8.278666666666666,-19.096666666666668,11,5,7,13,-7.529999999999999,0,0,1040.93256484,548.0,222.0,6671578.0,154.0,150.0,138.0,140.0,315.0,
NNS0059,42.0,23.0,48.0,23.0,25.0,-8.17,-24.06,13.64,-13.308666666666664,-23.91333333333333,8,4,6,7,-12.649999999999997,0,0,751.198270358,520.0,594.0,17656985.0,523.0,254.0,146.0,148.0,315.0,
JRL0574,19.0,26.0,35.0,47.0,40.0,-11.72,-20.86,15.41,-16.250666666666667,-23.99666666666667,11,5,15,18,-19.619999999999997,0,0,268.678539945,196.0,48.0,1509954.0,0.0,44.0,138.0,149.0,315.0,
NSS0876,26.0,20.0,25.0,42.0,31.0,-15.37,-20.95,14.37,-11.38466666666667,-21.432,16,10,13,14,-12.389999999999999,0,0,1545.70721478,1026.0,293.0,8617101.0,0.0,156.0,0.0,0.0,315.0,
SOB0586,45.0,35.0,23.0,24.0,30.0,-16.47,-25.15,13.68,-16.092333333333336,-23.85366666666667,10,5,16,18,-18.695,0,0,189.958035978,224.0,46.0,1301170.0,0.0,42.0,139.0,125.0,315.0,
DDA0476,36.0,25.0,39.0,13.0,39.0,-1.28,-11.68,6.56,-12.049999999999999,-22.915999999999997,17,9,14,16,-11.065,0,0,1245.19613569,910.0,638.0,19347690.0,463.0,269.0,0.0,0.0,315.0,
DEB0782,42.0,47.0,32.0,21.0,36.0,-12.51,-26.71,14.49,-12.44766666666667,-22.201333333333338,14,6,14,19,-15.405000000000001,0,0,280.510033347,202.0,26.0,700264.0,35.0,24.0,71.0,79.0,315.0,
OLW0689,22.0,25.0,40.0,35.0,27.0,-9.17,-22.96,15.1,-8.712000000000002,-22.659333333333336,10,4,6,9,-7.73,0,0,986.696748936,692.0,189.0,5746723.0,171.0,137.0,135.0,143.0,315.0,
MMG0943,23.0,27.0,28.0,34.0,26.0,-12.6,-22.71,14.58,-14.724666666666664,-24.716,7,4,7,9,-17.71,0,0,750.722101607,552.0,241.0,7182343.0,294.0,149.0,0.0,0.0,315.0,
RNL0695,47.0,41.0,44.0,19.0,36.0,-9.19,-25.94,13.91,-8.710666666666667,-22.46066666666667,9,4,7,8,-8.21,0,0,1054.74418293,712.0,164.0,4677712.0,90.0,120.0,122.0,118.0,315.0,
LNR0656,25.0,39.0,12.0,30.0,23.0,-18.12,-26.34,15.55,-11.316333333333333,-21.383,14,9,17,11,-11.905,0,0,297.052835809,228.0,80.0,2360764.0,0.0,72.0,0.0,0.0,315.0,
AMJ0297,16.0,43.0,50.0,18.0,28.0,-0.2,-23.14,13.88,-13.358666666666664,-23.149,12,6,16,16,-15.445,0,0,196.320204701,122.0,14.0,436107.0,0.0,13.0,113.0,119.0,315.0,
HRL0540,43.0,38.0,17.0,40.0,18.0,-27.61,-37.45,21.42,-11.0,-21.012666666666664,14,9,17,11,-11.905,0,0,1186.51580564,704.0,191.0,5805762.0,195.0,135.0,0.0,0.0,315.0,
DLF0377,39.0,35.0,19.0,27.0,34.0,-16.0,-22.52,12.89,-13.172666666666668,-23.982,6,4,7,5,-15.719999999999997,0,0,685.892622419,568.0,33.0,1006249.0,17.0,32.0,135.0,134.0,315.0,
TPH0474,44.0,39.0,14.0,21.0,35.0,-16.57,-22.0,11.68,-15.487666666666666,-25.417333333333332,11,5,13,14,-18.365000000000002,0,0,164.363380778,150.0,15.0,507618.0,0.0,14.0,118.0,126.0,315.0,
KCF0045,40.0,39.0,16.0,27.0,31.0,-18.41,-25.58,14.3,-15.421999999999997,-25.6175,9,3,9,11,-18.095,0,0,1013.63770493,866.0,1309.0,39190109.0,655.0,261.0,92.0,28.0,315.0,
BIS0247,36.0,19.0,18.0,39.0,37.0,-17.23,-18.12,12.08,-15.500666666666664,-27.61466666666667,8,0,2,7,-16.929999999999996,0,0,770.139231575,506.0,111.0,3412866.0,34.0,92.0,138.0,148.0,323.0,
EFS0882,40.0,40.0,47.0,25.0,27.0,-10.92,-30.8,17.3,-11.19533333333333,-21.229666666666667,16,11,20,13,-9.534999999999998,0,0,496.124996739,422.0,119.0,3428091.0,0.0,98.0,0.0,0.0,315.0,
NWK0215,21.0,19.0,45.0,18.0,24.0,-0.07,-15.11,9.52,-12.268666666666668,-24.897333333333332,8,3,4,7,-14.02,0,0,1301.52932528,738.0,317.0,9587937.0,304.0,215.0,0.0,2.0,405.0,
CSH0626,33.0,17.0,41.0,18.0,23.0,-4.59,-17.22,9.95,-13.336666666666666,-24.01966666666667,14,7,14,13,-16.945,0,0,1097.29712221,828.0,402.0,12046121.0,344.0,235.0,151.0,168.0,371.0,
BHW0458,36.0,32.0,28.0,30.0,29.0,-14.86,-25.11,14.79,-15.544666666666664,-25.313666666666666,12,5,13,15,-19.22,0,0,133.660958855,174.0,15.0,502610.0,8.0,15.0,123.0,135.0,315.0,
SSH0799,23.0,18.0,31.0,31.0,40.0,-5.76,-11.3,8.69,-15.373333333333335,-26.421333333333337,4,1,4,8,-17.369999999999997,0,0,828.728917484,550.0,206.0,5981030.0,135.0,151.0,0.0,0.0,315.0,
CAS0507,14.0,46.0,33.0,11.0,25.0,-2.04,-20.46,11.54,-13.424333333333333,-24.03,12,10,16,13,-13.610000000000001,0,0,474.884347085,290.0,96.0,2943828.0,89.0,75.0,100.0,112.0,316.0,
DID0650,45.0,21.0,17.0,42.0,21.0,-25.63,-29.88,17.77,-11.066000000000003,-21.265,14,9,16,11,-11.985000000000001,0,0,452.935028342,288.0,77.0,2336195.0,0.0,67.0,0.0,0.0,315.0,
KAT0270,21.0,24.0,39.0,23.0,27.0,-3.8,-17.23,11.0,-15.640499999999998,-26.372,9,3,5,8,-20.4,0,0,516.857469198,376.0,24.0,690103.0,16.0,24.0,0.0,0.0,315.0,
TEM0977,22.0,19.0,40.0,45.0,29.0,-12.03,-23.48,16.42,0,0,0,0,0,0,0,0,0,1211.33078811,636.0,358.0,10732301.0,0.0,205.0,143.0,154.0,315.0,
SHR0334,36.0,41.0,45.0,19.0,31.0,-6.84,-25.66,14.26,-12.352,-23.718333333333334,16,8,15,10,-11.85,0,0,391.213925203,324.0,113.0,3300751.0,0.0,85.0,0.0,0.0,315.0,
JDC0030,31.0,18.0,19.0,21.0,26.0,-10.22,-14.34,8.49,0,0,0,0,0,0,0,0,0,809.429093667,586.0,36.0,960275.0,41.0,33.0,200.0,198.0,432.0,
CKP0721,40.0,39.0,39.0,13.0,32.0,-6.4,-22.13,11.57,-10.234000000000002,-20.059666666666665,19,11,17,17,-9.435,0,0,173.207982527,124.0,15.0,425605.0,0.0,15.0,0.0,0.0,315.0,
