user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
DKB0631,34.0,18.0,14.0,46.0,31.0,-21.92,-22.39,14.93,-11.189666666666666,-21.514666666666667,14,9,16,10,-11.985000000000001,0,0,218.6107819,148.0,31.0,877693.0,21.0,27.0,0.0,0.0,211.0,
KES0729,20.0,10.0,24.0,45.0,31.0,-13.51,-16.16,12.54,-13.747333333333335,-24.989666666666672,14,6,14,13,-13.489999999999997,0,0,668.713578063,360.0,245.0,7186114.0,271.0,112.0,100.0,96.0,211.0,
IBB0696,47.0,13.0,36.0,16.0,33.0,-6.14,-12.84,6.87,-10.242666666666665,-20.369333333333334,19,10,16,17,-9.755,0,0,97.4694441119,62.0,9.0,317698.0,2.0,9.0,0.0,0.0,211.0,
BLL0929,44.0,49.0,10.0,41.0,39.0,-26.81,-32.24,18.84,-13.777333333333335,-24.080666666666666,7,4,8,8,-14.799999999999999,0,0,507.505786932,256.0,235.0,7139782.0,162.0,137.0,0.0,0.0,211.0,
ABC0174,15.0,41.0,34.0,13.0,32.0,-0.47,-16.16,9.61,-11.671333333333333,-21.65266666666667,20,11,14,17,-12.045000000000002,0,0,449.675128791,252.0,171.0,5252816.0,72.0,122.0,0.0,0.0,252.0,
HAH0248,33.0,43.0,22.0,18.0,29.0,-12.06,-23.56,12.77,-15.845333333333334,-27.252000000000002,7,0,3,8,-16.67,0,0,287.084594873,210.0,130.0,3837665.0,62.0,97.0,78.0,59.0,211.0,
NBC0412,14.0,25.0,18.0,18.0,31.0,-4.0,-9.47,6.51,-13.742999999999999,-24.2025,11,4,7,11,-15.115,0,0,215.166631197,162.0,73.0,2130081.0,70.0,57.0,101.0,97.0,211.0,
CRP0456,37.0,41.0,28.0,43.0,30.0,-21.95,-34.18,20.65,-15.30833333333333,-25.011333333333333,12,5,13,14,-17.65,0,0,79.1023050211,76.0,3.0,116868.0,5.0,3.0,86.0,78.0,211.0,
JIG0128,25.0,45.0,35.0,18.0,27.0,-7.21,-24.94,14.07,0,0,0,0,0,0,0,0,0,442.48731973,268.0,172.0,5138256.0,0.0,102.0,0.0,0.0,211.0,
IJR0825,38.0,42.0,39.0,46.0,32.0,-20.47,-36.48,22.3,-12.610666666666667,-23.72,15,10,13,15,-14.889999999999999,0,0,148.626786408,166.0,24.0,738030.0,23.0,24.0,74.0,78.0,211.0,
XWD0923,16.0,38.0,45.0,20.0,31.0,-0.79,-19.75,12.31,-14.277999999999999,-24.540666666666667,8,5,7,7,-14.849999999999998,0,0,394.758466923,220.0,12.0,426234.0,16.0,10.0,90.0,85.0,211.0,
ESH0135,35.0,22.0,32.0,44.0,28.0,-18.22,-27.15,17.4,-12.758,-23.01533333333333,13,6,15,16,-15.155,0,0,112.620636964,118.0,14.0,413528.0,26.0,14.0,96.0,93.0,211.0,
RHO0732,20.0,10.0,21.0,19.0,34.0,-2.36,-3.73,3.55,-14.119000000000002,-25.404000000000003,13,5,14,13,-14.565,0,0,829.754442629,456.0,259.0,7872520.0,269.0,122.0,94.0,101.0,216.0,
DGW0752,40.0,46.0,20.0,40.0,14.0,-28.2,-42.46,24.1,-13.257666666666665,-24.113,14,6,15,14,-12.55,0,0,496.11027528,336.0,156.0,4659217.0,175.0,82.0,63.0,65.0,211.0,
HPR0585,34.0,46.0,15.0,46.0,35.0,-25.19,-32.95,20.25,-15.801666666666668,-23.593666666666664,11,5,16,18,-18.9,0,0,89.2339237909,90.0,17.0,489753.0,13.0,17.0,61.0,71.0,211.0,
TBT0461,43.0,42.0,13.0,30.0,28.0,-22.55,-29.93,16.58,-15.288333333333334,-25.153,12,5,13,15,-18.125,0,0,63.3357688158,60.0,3.0,77861.0,4.0,3.0,67.0,70.0,211.0,
SAK0375,16.0,20.0,27.0,16.0,31.0,-0.69,-8.03,5.67,-15.844499999999996,-24.8635,11,5,7,12,-15.975,0,0,237.09515803,168.0,157.0,4631656.0,200.0,98.0,74.0,0.0,211.0,
BJH0811,48.0,39.0,44.0,14.0,40.0,-6.06,-21.38,11.08,-13.172666666666665,-25.157333333333334,10,4,5,7,-11.66,0,0,534.443301195,260.0,123.0,3810182.0,0.0,89.0,89.0,83.0,211.0,
TVS0006,43.0,43.0,37.0,20.0,41.0,-9.29,-23.04,12.63,0,0,0,0,0,0,0,0,0,1034.25750526,532.0,43.0,1348842.0,86.0,42.0,0.0,0.0,211.0,
FAW0032,43.0,24.0,17.0,37.0,37.0,-19.52,-21.13,13.04,-15.366499999999998,-25.840000000000003,10,3,8,11,-16.599999999999998,0,0,621.700754787,476.0,765.0,22572348.0,372.0,183.0,211.0,85.0,211.0,
WSR0241,35.0,27.0,15.0,25.0,29.0,-14.86,-19.05,11.02,-16.002666666666666,-25.305333333333337,6,3,5,9,-20.880000000000003,0,0,481.741278234,344.0,181.0,5243441.0,173.0,115.0,91.0,81.0,211.0,
LRW0970,10.0,26.0,39.0,22.0,28.0,-0.15,-14.48,10.02,-11.922333333333334,-21.08533333333333,20,14,20,11,-11.165,0,0,54.1439652684,60.0,18.0,582921.0,14.0,18.0,0.0,0.0,211.0,
ZMC0284,42.0,33.0,41.0,30.0,31.0,-13.09,-27.67,16.07,-14.396500000000001,-24.825999999999997,11,5,7,6,-15.844999999999999,0,0,516.910567925,438.0,284.0,8652424.0,225.0,148.0,0.0,0.0,211.0,
SAC0687,20.0,49.0,37.0,19.0,22.0,-7.48,-28.45,16.17,-8.824666666666664,-22.29333333333333,9,4,7,9,-8.270000000000001,0,0,342.191878504,212.0,130.0,3869820.0,25.0,96.0,0.0,0.0,211.0,
CKB0427,38.0,38.0,36.0,43.0,37.0,-18.09,-30.78,19.1,-13.017,-24.982,12,7,10,8,-11.285000000000002,0,0,179.634435223,146.0,24.0,733077.0,17.0,22.0,88.0,83.0,211.0,
BTS0011,25.0,42.0,16.0,25.0,29.0,-14.01,-23.27,13.6,0,0,0,0,0,0,0,0,0,644.364597366,370.0,26.0,712501.0,13.0,26.0,71.0,82.0,211.0,
IIA0092,39.0,30.0,42.0,14.0,27.0,-5.54,-21.04,11.21,-12.337000000000002,-20.733,7,2,5,6,-12.335,0,0,431.53022306,296.0,210.0,6101088.0,76.0,119.0,85.0,89.0,211.0,
WKD0013,42.0,36.0,40.0,27.0,34.0,-11.81,-26.23,15.03,0,0,0,0,0,0,0,0,0,431.883771216,280.0,19.0,596723.0,6.0,18.0,0.0,3.0,218.0,
JNJ0556,43.0,45.0,22.0,33.0,34.0,-20.63,-30.74,17.51,-7.808666666666667,-18.468666666666667,11,5,8,13,-4.649999999999999,0,0,384.290220194,218.0,45.0,1312843.0,39.0,32.0,79.0,70.0,211.0,
TLH0648,32.0,35.0,18.0,24.0,26.0,-14.78,-23.18,13.16,-11.427666666666667,-21.488333333333333,13,9,17,11,-12.120000000000003,0,0,75.9080816043,76.0,24.0,790120.0,0.0,22.0,0.0,0.0,211.0,
IBP0883,30.0,25.0,15.0,11.0,17.0,-9.9,-16.82,8.6,-11.229333333333333,-21.695666666666668,16,10,19,13,-9.884999999999998,0,0,476.413053264,288.0,61.0,1789333.0,35.0,52.0,0.0,3.0,214.0,
WAS0254,43.0,37.0,16.0,18.0,35.0,-14.16,-19.88,10.39,-11.133333333333336,-21.699333333333332,9,7,9,5,-9.899999999999999,0,0,162.131684845,116.0,135.0,4010312.0,59.0,87.0,0.0,0.0,211.0,
QNP0216,19.0,35.0,39.0,26.0,34.0,-4.57,-19.51,12.58,-16.114000000000004,-25.921,9,3,9,11,-18.505000000000003,0,0,612.462087441,448.0,655.0,19782287.0,0.0,181.0,67.0,21.0,211.0,
KLM0639,20.0,15.0,24.0,40.0,26.0,-13.36,-18.66,13.24,-11.475000000000001,-21.638999999999996,14,9,16,11,-11.985000000000001,0,0,140.245440998,108.0,35.0,992960.0,0.0,35.0,0.0,0.0,211.0,
AIB0948,42.0,31.0,27.0,20.0,31.0,-11.97,-21.01,11.41,-11.528333333333332,-20.867666666666665,20,15,21,10,-11.015,0,0,88.3729796693,76.0,16.0,538182.0,1.0,16.0,0.0,0.0,211.0,
RBB0485,40.0,40.0,35.0,30.0,26.0,-16.31,-31.88,18.12,-11.549,-22.242666666666665,18,10,15,17,-10.57,0,0,391.733558664,350.0,242.0,7214422.0,0.0,140.0,0.0,0.0,211.0,
RZC0746,15.0,38.0,33.0,43.0,26.0,-14.58,-29.84,19.55,-13.711666666666664,-24.53366666666667,14,6,15,14,-12.85,0,0,738.70354046,468.0,286.0,8430626.0,225.0,155.0,111.0,114.0,291.0,
MDM0976,41.0,40.0,38.0,20.0,31.0,-10.36,-26.04,14.19,0,0,0,0,0,0,0,0,0,302.597217749,188.0,14.0,393552.0,0.0,13.0,72.0,82.0,211.0,
XBN0229,34.0,16.0,17.0,40.0,29.0,-18.75,-20.35,13.33,-12.603333333333332,-24.160666666666664,9,5,6,7,-12.190000000000001,0,0,341.821253023,228.0,14.0,380911.0,19.0,13.0,93.0,90.0,211.0,
SMH0291,23.0,22.0,10.0,24.0,32.0,-10.56,-11.43,7.56,-13.013333333333332,-23.53933333333333,12,5,15,15,-15.784999999999998,0,0,191.945554862,138.0,27.0,798578.0,5.0,26.0,127.0,128.0,289.0,
MHG0244,42.0,46.0,21.0,15.0,22.0,-15.88,-29.07,14.75,-15.590666666666667,-26.884666666666668,7,0,3,8,-16.37,0,0,238.993100683,146.0,88.0,2612129.0,0.0,69.0,62.0,68.0,211.0,
RAS0432,44.0,47.0,40.0,41.0,16.0,-24.51,-45.77,26.09,-12.695999999999998,-24.2325,12,7,10,9,-11.295,0,0,752.659676017,374.0,46.0,1242772.0,48.0,41.0,52.0,57.0,211.0,
EIP0997,42.0,28.0,20.0,25.0,34.0,-14.67,-19.49,11.05,0,0,0,0,0,0,0,0,0,357.174740862,292.0,171.0,5079966.0,0.0,101.0,0.0,0.0,211.0,
EMW0772,46.0,41.0,20.0,12.0,28.0,-13.8,-23.7,11.58,-12.404666666666667,-22.30166666666667,14,6,14,20,-14.285000000000002,0,0,174.099076269,118.0,21.0,649184.0,9.0,20.0,77.0,81.0,211.0,
SBQ0786,41.0,17.0,19.0,44.0,34.0,-21.03,-22.07,14.36,-14.35533333333333,-25.703333333333337,4,1,4,8,-16.169999999999998,0,0,281.330502938,180.0,10.0,295427.0,9.0,9.0,0.0,0.0,211.0,
PDH0716,40.0,16.0,14.0,10.0,24.0,-9.6,-11.54,5.42,-10.127333333333334,-20.412666666666667,19,10,16,18,-9.010000000000002,0,0,85.9176249733,62.0,5.0,160241.0,5.0,5.0,0.0,0.0,211.0,
GZB0469,46.0,39.0,22.0,45.0,28.0,-27.17,-36.59,21.53,-15.134333333333332,-24.931,12,5,13,15,-16.835,0,0,126.563414696,62.0,8.0,273041.0,4.0,8.0,77.0,88.0,211.0,
NMB0972,45.0,22.0,17.0,20.0,29.0,-14.41,-17.54,9.33,-11.447000000000001,-20.98333333333333,20,14,20,11,-11.05,0,0,67.7717688879,60.0,16.0,511683.0,4.0,16.0,0.0,0.0,211.0,
ONL0276,48.0,46.0,17.0,41.0,20.0,-30.34,-41.69,23.43,-14.313500000000003,-25.149,10,4,6,8,-17.75,0,0,343.276788653,216.0,11.0,316451.0,1.0,11.0,0.0,0.0,211.0,
MBJ0312,22.0,45.0,49.0,12.0,26.0,-0.47,-23.88,13.32,-11.671333333333333,-21.395333333333333,20,11,14,18,-11.925,0,0,914.607177337,508.0,194.0,5832155.0,190.0,121.0,0.0,0.0,211.0,
DRR0242,39.0,19.0,40.0,41.0,33.0,-14.45,-24.21,15.62,-16.03,-24.961333333333332,7,4,5,8,-18.64,0,0,688.566556253,420.0,164.0,4942772.0,40.0,109.0,122.0,130.0,266.0,
AJH0175,19.0,19.0,16.0,33.0,37.0,-10.05,-11.17,8.7,-11.351999999999997,-21.819000000000003,21,11,13,17,-11.265,0,0,630.516132465,356.0,164.0,5034539.0,48.0,99.0,0.0,0.0,216.0,
LQP0508,26.0,44.0,21.0,40.0,27.0,-20.31,-32.09,19.63,-12.815333333333335,-23.642333333333333,13,10,16,13,-13.144999999999998,0,0,243.600264109,198.0,65.0,1866027.0,38.0,52.0,71.0,71.0,211.0,
DVW0103,40.0,45.0,44.0,21.0,29.0,-10.27,-30.06,16.46,-15.317000000000002,-25.7305,9,4,6,8,-19.839999999999996,0,0,435.632420826,292.0,16.0,440751.0,0.0,13.0,0.0,0.0,211.0,
SMB0804,38.0,10.0,19.0,36.0,33.0,-15.81,-15.43,10.33,-14.703333333333333,-26.146,4,1,4,8,-16.169999999999998,0,0,246.455992295,128.0,7.0,202976.0,0.0,7.0,0.0,0.0,211.0,
KBG0549,16.0,19.0,37.0,10.0,32.0,4.79,-5.86,4.16,-7.987333333333334,-17.084000000000003,12,8,10,7,-6.45,0,0,321.169235794,188.0,107.0,3246182.0,79.0,77.0,96.0,94.0,211.0,
BAH0875,43.0,19.0,26.0,17.0,30.0,-9.55,-15.1,8.07,-11.578666666666663,-21.627,15,9,13,14,-13.72,0,0,484.997920005,338.0,195.0,5763285.0,50.0,105.0,0.0,2.0,216.0,
JAV0361,36.0,45.0,40.0,45.0,33.0,-19.43,-36.54,22.34,-14.907499999999997,-23.438,12,6,8,12,-14.835,0,0,522.083017331,352.0,157.0,4766180.0,93.0,110.0,63.0,0.0,211.0,
COM0321,38.0,18.0,34.0,18.0,27.0,-7.04,-16.19,9.09,-11.452333333333332,-21.651666666666667,20,10,13,18,-12.015000000000002,0,0,578.729210374,440.0,173.0,5293157.0,0.0,113.0,0.0,0.0,211.0,
CCC0393,35.0,30.0,40.0,16.0,26.0,-5.94,-21.09,11.58,-14.745000000000001,-24.467142857142857,7,4,7,5,-17.905,0,0,295.445342086,200.0,11.0,324638.0,1.0,10.0,90.0,85.0,211.0,
QSV0778,17.0,23.0,36.0,35.0,33.0,-6.91,-17.53,12.56,-12.63433333333333,-22.507333333333335,15,6,13,19,-14.84,0,0,148.451070742,106.0,17.0,510760.0,0.0,17.0,97.0,84.0,211.0,
BMC0547,41.0,18.0,22.0,21.0,35.0,-10.31,-12.97,7.46,-6.980666666666668,-16.61,12,8,10,7,-4.45,0,0,285.709123808,252.0,133.0,4065867.0,0.0,89.0,95.0,88.0,211.0,
AWM0764,47.0,37.0,39.0,42.0,36.0,-19.69,-33.01,19.76,-12.208333333333334,-21.99133333333333,15,6,14,19,-14.759999999999998,0,0,175.480438685,118.0,18.0,549267.0,9.0,17.0,90.0,94.0,211.0,
FXF0957,35.0,25.0,47.0,36.0,28.0,-11.51,-26.99,16.78,-11.543666666666667,-20.668333333333333,21,15,20,11,-10.95,0,0,37.7881335302,60.0,13.0,324770.0,8.0,12.0,0.0,0.0,211.0,
SVS0871,23.0,15.0,34.0,28.0,33.0,-4.92,-12.4,8.95,-11.733000000000004,-21.717000000000006,15,9,13,14,-13.159999999999998,0,0,513.461106388,338.0,168.0,4889702.0,175.0,102.0,0.0,0.0,211.0,
DJS0682,22.0,23.0,36.0,13.0,30.0,0.33,-11.17,6.83,-9.345333333333333,-23.44533333333333,9,3,6,8,-8.590000000000003,0,0,282.295677511,208.0,125.0,3649068.0,0.0,85.0,100.0,94.0,211.0,
NHE0919,25.0,16.0,32.0,21.0,24.0,-5.33,-14.46,9.07,-13.975333333333332,-24.893333333333334,8,4,6,8,-14.129999999999999,0,0,382.84331276,248.0,15.0,385773.0,16.0,13.0,96.0,96.0,211.0,
MPT0376,19.0,37.0,41.0,48.0,35.0,-13.61,-29.18,19.77,-13.331999999999999,-23.538,7,4,7,5,-17.909999999999997,0,0,297.308323663,168.0,9.0,217064.0,8.0,9.0,108.0,91.0,223.0,
AQD0820,41.0,31.0,27.0,24.0,39.0,-11.47,-18.64,10.73,-12.812,-25.339999999999996,10,4,5,7,-11.05,0,0,316.983711247,260.0,116.0,3472227.0,55.0,84.0,85.0,91.0,211.0,
YEV0793,40.0,37.0,42.0,15.0,22.0,-8.59,-27.13,14.29,-15.184666666666667,-25.365999999999996,3,1,5,9,-16.11,0,0,284.278255569,188.0,10.0,300321.0,15.0,9.0,0.0,0.0,211.0,
ZCF0590,42.0,42.0,42.0,25.0,31.0,-12.13,-29.7,16.58,-16.237000000000002,-23.701999999999998,10,5,16,18,-18.814999999999998,0,0,142.253440542,136.0,18.0,475756.0,0.0,18.0,73.0,85.0,211.0,
KQC0708,34.0,18.0,39.0,42.0,23.0,-15.87,-27.51,17.53,-9.918333333333335,-19.880333333333333,20,11,16,18,-9.290000000000003,0,0,142.685834397,78.0,7.0,201572.0,0.0,7.0,0.0,0.0,211.0,
CQH0701,35.0,50.0,39.0,50.0,32.0,-22.57,-40.89,25.06,-9.695,-19.434333333333328,20,11,17,17,-8.940000000000001,0,0,37.9209704517,30.0,4.0,97182.0,0.0,4.0,0.0,0.0,211.0,
PDW0259,43.0,32.0,38.0,36.0,33.0,-16.08,-28.64,17.09,-11.005333333333336,-21.115333333333332,10,7,9,5,-9.469999999999999,0,0,447.646470114,312.0,151.0,4510464.0,49.0,97.0,0.0,0.0,211.0,
FWM0707,50.0,36.0,35.0,18.0,34.0,-11.59,-23.94,12.48,-10.061,-19.999333333333333,19,11,17,17,-9.435,0,0,21.0950231097,30.0,2.0,44335.0,0.0,2.0,0.0,0.0,211.0,
HDS0367,50.0,42.0,16.0,30.0,19.0,-26.06,-36.27,19.45,-14.576000000000004,-23.451500000000003,12,6,8,13,-13.940000000000001,0,0,180.674486409,140.0,118.0,3644713.0,114.0,84.0,57.0,0.0,211.0,
SER0165,20.0,15.0,24.0,17.0,27.0,-3.23,-8.76,5.88,0,0,0,0,0,0,0,0,0,403.378286279,232.0,17.0,520637.0,0.0,17.0,97.0,0.0,211.0,
SBD0913,45.0,16.0,19.0,19.0,42.0,-9.4,-8.62,4.87,-11.614,-21.280666666666665,20,14,20,10,-11.05,0,0,190.218160313,108.0,28.0,804956.0,30.0,26.0,0.0,0.0,211.0,
JKF0465,10.0,37.0,12.0,17.0,32.0,-5.55,-12.15,7.81,-15.855000000000002,-25.745666666666665,11,5,13,14,-18.814999999999998,0,0,115.646207813,74.0,5.0,152990.0,0.0,5.0,108.0,105.0,255.0,
BNR0965,47.0,19.0,15.0,20.0,22.0,-16.71,-19.77,10.28,-11.370333333333335,-20.909000000000002,20,14,20,11,-11.05,0,0,73.5276738278,60.0,7.0,195366.0,6.0,7.0,0.0,0.0,211.0,
ASV0946,35.0,12.0,46.0,17.0,26.0,-1.99,-14.3,8.41,-11.860999999999997,-21.09133333333333,20,14,20,11,-11.325,0,0,126.445513605,104.0,17.0,557066.0,19.0,17.0,0.0,0.0,211.0,
KNG0672,21.0,40.0,18.0,20.0,27.0,-10.32,-20.52,11.91,-16.392000000000003,-27.060000000000002,5,2,4,9,-18.85,0,0,364.822518199,248.0,245.0,7033662.0,210.0,143.0,77.0,75.0,211.0,
NNA0610,21.0,35.0,18.0,43.0,26.0,-19.65,-28.22,18.17,-12.834666666666665,-23.653000000000002,15,8,15,13,-14.810000000000002,0,0,473.736446966,346.0,139.0,4046058.0,0.0,88.0,79.0,89.0,211.0,
KQS0415,35.0,42.0,13.0,14.0,34.0,-11.83,-18.55,9.6,-13.351500000000001,-23.7485,11,5,8,11,-14.875000000000002,0,0,445.874389871,302.0,74.0,2326383.0,30.0,56.0,73.0,84.0,211.0,
MHH0180,19.0,41.0,35.0,10.0,29.0,-0.85,-17.46,9.77,-12.551666666666666,-23.991666666666667,16,8,15,11,-12.15,0,0,101.346917041,48.0,3.0,89143.0,1.0,3.0,0.0,0.0,247.0,
VTT0385,14.0,26.0,17.0,36.0,28.0,-12.87,-18.58,12.92,-13.381333333333334,-24.244666666666667,7,4,6,6,-16.979999999999997,0,0,268.165340799,136.0,9.0,239780.0,0.0,9.0,97.0,93.0,211.0,
ASG0692,26.0,40.0,41.0,23.0,27.0,-7.36,-25.76,15.08,-8.832666666666665,-22.47266666666667,9,4,7,9,-7.41,0,0,308.250758691,256.0,125.0,3685812.0,38.0,84.0,78.0,79.0,211.0,
WPR0368,48.0,34.0,40.0,17.0,31.0,-9.71,-24.16,12.66,-15.3935,-24.057000000000002,11,6,8,12,-15.745000000000001,0,0,776.387882802,468.0,208.0,6079903.0,70.0,144.0,75.0,0.0,258.0,
HAV0121,46.0,43.0,38.0,37.0,27.0,-20.61,-37.46,21.44,0,0,0,0,0,0,0,0,0,376.716824829,262.0,197.0,5706154.0,0.0,121.0,0.0,0.0,211.0,
HCC0344,25.0,11.0,41.0,26.0,22.0,-4.91,-16.33,10.7,-12.41633333333333,-24.029333333333334,16,7,14,11,-12.550000000000002,0,0,139.449376883,72.0,4.0,99080.0,6.0,4.0,0.0,0.0,211.0,
UBF0645,34.0,20.0,34.0,23.0,31.0,-7.35,-16.24,9.84,-11.675333333333334,-21.71966666666667,13,8,16,10,-12.575000000000001,0,0,147.00349855,128.0,24.0,798915.0,0.0,22.0,0.0,0.0,211.0,
TSR0676,43.0,40.0,26.0,19.0,33.0,-13.05,-23.75,12.62,-16.21,-26.84466666666667,5,2,4,8,-18.85,0,0,224.232704499,192.0,217.0,6397255.0,156.0,127.0,84.0,79.0,211.0,
NKH0979,30.0,39.0,42.0,22.0,35.0,-5.8,-22.27,13.11,0,0,0,0,0,0,0,0,0,283.186535892,176.0,11.0,302973.0,9.0,11.0,81.0,79.0,211.0,
SXM0895,14.0,18.0,15.0,33.0,25.0,-11.52,-15.0,10.76,-11.175333333333331,-21.75633333333333,17,11,19,13,-9.774999999999999,0,0,415.789312289,300.0,80.0,2497875.0,22.0,68.0,0.0,0.0,211.0,
KCS0173,39.0,20.0,50.0,20.0,30.0,-3.8,-18.65,10.82,-11.560333333333334,-21.569666666666667,20,10,13,17,-12.015000000000002,0,0,617.209062156,424.0,195.0,5923937.0,173.0,128.0,0.0,0.0,211.0,
CCA0046,36.0,43.0,25.0,15.0,28.0,-11.16,-23.91,12.55,-15.784499999999998,-25.701,9,3,9,12,-18.22,0,0,421.697964594,408.0,2263.0,67466847.0,1406.0,213.0,56.0,17.0,201.0,
PMV0850,23.0,39.0,12.0,42.0,23.0,-22.68,-30.76,19.11,-12.536999999999999,-23.910666666666664,15,10,13,16,-13.97,0,0,129.331248594,118.0,22.0,676152.0,4.0,21.0,82.0,81.0,211.0,
PKB0281,39.0,12.0,44.0,26.0,25.0,-7.8,-19.22,11.59,-14.660999999999998,-25.2485,10,4,6,7,-16.585,0,0,444.19909774,266.0,251.0,7796857.0,0.0,135.0,0.0,0.0,211.0,
MIC0726,32.0,41.0,43.0,17.0,23.0,-7.2,-27.36,15.0,-13.957666666666668,-24.616333333333333,13,6,15,14,-14.299999999999999,0,0,412.060483472,364.0,212.0,6493908.0,170.0,112.0,69.0,80.0,211.0,
SDO0170,35.0,47.0,22.0,45.0,26.0,-25.63,-38.3,22.87,-10.832666666666668,-20.91466666666667,21,11,14,18,-10.905000000000001,0,0,449.385763997,260.0,148.0,4279227.0,132.0,100.0,0.0,0.0,211.0,
VAA0087,36.0,44.0,42.0,18.0,23.0,-9.56,-29.97,16.21,-11.440000000000001,-21.026666666666664,9,7,9,6,-10.5,0,0,357.841610139,252.0,200.0,6039487.0,163.0,113.0,0.0,0.0,211.0,
ELB0847,12.0,17.0,16.0,19.0,28.0,-3.77,-7.03,5.43,-13.167333333333332,-24.701666666666664,14,9,12,16,-15.930000000000001,0,0,168.582888625,106.0,17.0,507324.0,1.0,17.0,91.0,97.0,211.0,
SBK0161,14.0,27.0,23.0,41.0,39.0,-11.04,-16.62,12.64,0,0,0,0,0,0,0,0,0,627.650779223,356.0,21.0,617892.0,10.0,17.0,0.0,0.0,211.0,
ASL0378,15.0,15.0,41.0,21.0,27.0,0.8,-11.19,8.08,-14.292666666666667,-24.737333333333332,6,3,6,6,-18.85,0,0,559.842901045,308.0,16.0,521490.0,14.0,15.0,93.0,91.0,211.0,
TLM0797,43.0,42.0,34.0,23.0,36.0,-12.37,-25.82,14.25,-14.93266666666667,-25.453333333333333,3,1,5,8,-16.35,0,0,322.260340354,236.0,15.0,491757.0,20.0,14.0,0.0,0.0,211.0,
SOF0808,45.0,40.0,38.0,22.0,27.0,-13.38,-29.74,16.05,-12.684666666666669,-24.6,10,4,5,8,-10.75,0,0,370.689067393,272.0,133.0,4216985.0,86.0,93.0,75.0,84.0,211.0,
SGM0021,41.0,12.0,26.0,41.0,33.0,-17.43,-19.95,13.12,0,0,0,0,0,0,0,0,0,309.239742286,160.0,9.0,295757.0,15.0,9.0,102.0,89.0,211.0,
MYD0978,39.0,32.0,36.0,13.0,32.0,-5.73,-18.44,9.71,0,0,0,0,0,0,0,0,0,269.996975693,186.0,12.0,383784.0,13.0,12.0,87.0,84.0,211.0,
FBA0348,41.0,44.0,40.0,36.0,27.0,-18.34,-36.48,21.11,-14.961999999999998,-23.440999999999995,12,6,8,13,-14.565000000000001,0,0,451.404553336,316.0,170.0,5228010.0,0.0,124.0,211.0,0.0,211.0,
ARL0034,41.0,39.0,27.0,21.0,26.0,-14.58,-27.04,14.55,-11.301333333333334,-24.102,8,4,5,7,-11.4,0,0,339.692914727,176.0,13.0,462016.0,11.0,12.0,0.0,0.0,211.0,
YJF0532,40.0,35.0,23.0,47.0,26.0,-25.82,-35.21,21.33,-12.631666666666668,-23.538333333333334,13,10,16,13,-13.144999999999998,0,0,268.975201196,246.0,75.0,2485186.0,54.0,59.0,87.0,92.0,211.0,
RJM0381,41.0,47.0,44.0,41.0,25.0,-20.45,-41.27,24.1,-12.875999999999998,-22.732,7,4,7,6,-15.87,0,0,486.182615262,248.0,15.0,398048.0,22.0,15.0,59.0,47.0,211.0,
VSS0154,43.0,49.0,10.0,40.0,30.0,-28.24,-35.81,20.52,0,0,0,0,0,0,0,0,0,562.571401967,240.0,16.0,414072.0,28.0,14.0,0.0,0.0,211.0,
JMW0638,43.0,21.0,30.0,18.0,30.0,-9.3,-16.87,9.14,-11.610333333333333,-21.698666666666668,13,8,16,10,-12.575000000000001,0,0,271.353693572,196.0,31.0,847444.0,20.0,29.0,0.0,0.0,211.0,
IKR0401,40.0,42.0,24.0,16.0,29.0,-12.64,-24.29,12.65,-14.26642857142857,-24.238571428571426,7,5,8,5,-16.765,0,0,390.714347317,248.0,14.0,425574.0,10.0,13.0,79.0,78.0,211.0,
EMS0317,15.0,21.0,44.0,10.0,31.0,6.28,-7.8,5.31,-11.896333333333331,-21.93133333333333,20,10,13,17,-12.285000000000002,0,0,591.560127067,344.0,121.0,3389664.0,56.0,82.0,0.0,0.0,211.0,
FTM0406,31.0,15.0,38.0,16.0,34.0,-0.92,-9.49,5.96,-13.897000000000002,-24.201500000000003,11,4,7,11,-15.49,0,0,265.497918393,174.0,78.0,2342912.0,0.0,62.0,94.0,100.0,211.0,
MNS0224,46.0,21.0,22.0,45.0,30.0,-23.81,-27.73,17.11,-15.152000000000001,-25.509999999999998,10,3,8,11,-16.599999999999998,0,0,587.769942181,432.0,652.0,19829005.0,333.0,181.0,50.0,13.0,211.0,
WVB0539,43.0,16.0,18.0,42.0,31.0,-21.58,-22.6,14.29,-12.77033333333333,-23.840333333333334,15,8,14,12,-14.879999999999999,0,0,451.01469446,294.0,92.0,2713455.0,28.0,66.0,110.0,94.0,211.0,
SSG0250,35.0,40.0,20.0,36.0,25.0,-21.38,-31.76,18.61,-15.224000000000004,-26.70533333333333,8,0,3,8,-15.81,0,0,372.901713556,314.0,144.0,4333711.0,161.0,101.0,79.0,78.0,211.0,
