user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,avg_dis_ocean,dis_os,avg_dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
CWR0502,41.0,49.0,25.0,45.0,27.0,-26.76,-40.57,23.8,-11.200666666666667,-21.953000000000003,18,10,15,17,-10.07,0,0,1.79976615132,0.29996102522,0.341355100343,0.0568925167239,46.0,1278161.0,42.0,35.0,0.0,0.0,147.0,
SLB0049,14.0,27.0,16.0,22.0,20.0,-9.18,-16.92,10.56,0,0,0,0,0,0,0,0,0,0.844356772627,0.281452257542,0.341355100343,0.113785033448,3.0,111901.0,1.0,3.0,63.0,65.0,147.0,
IDO0176,34.0,39.0,40.0,24.0,26.0,-10.52,-28.08,15.96,-11.336333333333332,-21.255333333333333,20,11,14,18,-11.280000000000001,0,0,1.23947488209,0.309868720523,0.291982910479,0.0729957276197,4.0,170279.0,0.0,4.0,0.0,0.0,147.0,
AGB0186,18.0,10.0,41.0,15.0,35.0,5.2,-3.52,3.52,-12.753333333333334,-24.456333333333333,16,7,14,10,-12.550000000000002,0,0,0.268339832623,0.268339832623,0.30438175398,0.30438175398,1.0,25038.0,0.0,1.0,0.0,0.0,147.0,
RJB0088,20.0,42.0,37.0,45.0,24.0,-17.06,-35.09,22.23,-10.940000000000001,-20.685333333333336,10,7,9,6,-10.07,0,0,1.93980711111,0.277115301587,0.341355100343,0.0487650143347,161.0,4779178.0,0.0,94.0,0.0,0.0,147.0,
OCB0805,37.0,33.0,42.0,16.0,18.0,-8.44,-26.91,14.4,-15.194666666666665,-25.380666666666666,3,1,5,9,-16.43,0,0,1.19979121485,0.299947803712,0.341355100343,0.0853387750858,4.0,104344.0,2.0,4.0,0.0,0.0,147.0,
ETR0428,36.0,21.0,40.0,20.0,20.0,-7.96,-21.84,12.3,-13.5235,-25.429,11,6,9,9,-12.819999999999999,0,0,0.28535102531,0.28535102531,0.286702672782,0.286702672782,19.0,575883.0,20.0,17.0,64.0,52.0,147.0,
IKP0472,32.0,10.0,37.0,38.0,31.0,-10.85,-17.85,12.37,-15.678333333333336,-25.555666666666667,12,5,12,14,-18.049999999999997,0,0,0.583639294226,0.291819647113,0.286702672782,0.143351336391,5.0,122989.0,3.0,5.0,98.0,94.0,209.0,
LHB0967,37.0,38.0,41.0,47.0,33.0,-19.22,-34.65,21.58,-11.286666666666669,-20.413000000000004,21,15,21,10,-10.799999999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,
CCM0467,43.0,40.0,19.0,26.0,25.0,-19.73,-29.54,16.07,-15.382333333333332,-25.166,11,5,13,15,-18.125,0,0,0.608833947624,0.304416973812,0.286702672782,0.143351336391,4.0,98177.0,1.0,4.0,57.0,59.0,147.0,
GKO0078,44.0,46.0,21.0,24.0,29.0,-18.67,-29.97,16.09,-14.897000000000002,-25.735000000000003,9,4,6,8,-19.589999999999996,0,0,1.19848166617,0.299620416544,0.291982910479,0.0729957276197,4.0,122757.0,4.0,4.0,0.0,0.0,147.0,
GNS0178,30.0,17.0,42.0,26.0,33.0,-4.48,-15.17,9.97,-12.430666666666667,-24.067999999999998,16,7,14,10,-12.550000000000002,0,0,1.12151715465,0.280379288664,0.30438175398,0.0760954384951,4.0,117901.0,3.0,4.0,0.0,0.0,148.0,
SSS0345,40.0,21.0,38.0,16.0,20.0,-7.94,-20.96,11.22,-12.315333333333335,-23.875,16,7,14,11,-12.250000000000002,0,0,0.549131120205,0.274565560103,0.341355100343,0.170677550172,3.0,99107.0,0.0,3.0,0.0,0.0,147.0,
LOM0086,18.0,10.0,34.0,23.0,33.0,-0.47,-6.9,5.9,-12.046000000000001,-22.564666666666668,9,6,8,5,-10.66,0,0,1.30976730694,0.654883653468,0.286702672782,0.143351336391,851.0,25919440.0,438.0,140.0,0.0,0.0,142.0,
SSR0278,34.0,32.0,45.0,15.0,24.0,-4.76,-22.85,12.49,-14.812999999999999,-25.067,10,5,7,7,-16.884999999999998,0,0,1.4467447166,0.289348943319,0.341355100343,0.0682710200686,30.0,891633.0,0.0,23.0,0.0,0.0,147.0,
ALH0402,43.0,23.0,43.0,46.0,32.0,-17.93,-29.85,18.84,-13.888571428571428,-23.841428571428573,8,5,7,4,-17.129999999999995,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,60.0,147.0,
AKK0329,45.0,22.0,25.0,39.0,22.0,-22.26,-29.58,17.47,-11.838,-23.587666666666664,17,8,14,11,-11.785000000000002,0,0,0.27257565635,0.27257565635,0.341355100343,0.341355100343,1.0,36763.0,0.0,1.0,0.0,0.0,147.0,
EWH0191,33.0,17.0,22.0,23.0,27.0,-10.53,-15.11,9.06,0,0,0,0,0,0,0,0,0,1.19875897919,0.299689744797,0.341355100343,0.0853387750858,5.0,120779.0,4.0,5.0,61.0,61.0,147.0,
TVS0050,40.0,38.0,18.0,30.0,29.0,-19.52,-27.55,15.63,0,0,0,0,0,0,0,0,0,1.84143508009,0.306905846682,0.341355100343,0.0568925167239,7.0,213513.0,11.0,7.0,0.0,4.0,153.0,
TUC0632,38.0,44.0,10.0,13.0,31.0,-14.09,-20.82,10.42,-11.450666666666665,-21.566999999999997,13,9,17,10,-12.120000000000003,0,0,1.34302051909,0.268604103817,0.341355100343,0.0682710200686,12.0,355102.0,0.0,12.0,0.0,0.0,147.0,
SKG0759,22.0,15.0,43.0,41.0,26.0,-9.64,-21.85,15.23,-12.543333333333335,-22.363333333333333,15,6,13,20,-14.72,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,65.0,147.0,
IMG0320,37.0,14.0,12.0,24.0,23.0,-15.14,-15.88,9.15,-11.182333333333332,-21.662,20,10,13,18,-11.145,0,0,1.69620953384,0.282701588973,0.341355100343,0.0568925167239,8.0,262719.0,10.0,8.0,0.0,0.0,147.0,
BBG0325,41.0,50.0,30.0,37.0,40.0,-19.11,-32.22,18.95,-11.05,-21.11733333333333,21,11,14,17,-11.25,0,0,1.40666788413,0.281333576826,0.291982910479,0.0583965820958,5.0,200062.0,3.0,5.0,0.0,0.0,147.0,
CTW0500,38.0,36.0,20.0,35.0,35.0,-18.81,-25.64,15.36,-11.465666666666666,-22.45066666666667,18,10,15,16,-10.190000000000001,0,0,0.593393611879,0.296696805939,0.341355100343,0.170677550172,42.0,1286662.0,40.0,31.0,0.0,0.0,147.0,
SBN0495,39.0,22.0,43.0,24.0,21.0,-9.75,-24.56,14.01,-11.76766666666667,-22.486666666666668,17,9,14,17,-10.73,0,0,1.90055999173,0.316759998621,0.291982910479,0.0486638184132,47.0,1461834.0,13.0,42.0,0.0,0.0,147.0,
ELH0960,40.0,43.0,26.0,41.0,22.0,-24.73,-38.51,22.39,-11.102999999999998,-20.284333333333333,21,15,21,11,-10.674999999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,
TSG0906,41.0,21.0,40.0,28.0,28.0,-10.98,-22.61,13.34,-11.193333333333333,-21.50266666666667,16,10,19,13,-9.424999999999999,0,0,1.18537247634,0.296343119086,0.291982910479,0.0729957276197,19.0,534486.0,20.0,15.0,0.0,0.0,147.0,
RKD0604,17.0,46.0,36.0,38.0,31.0,-12.36,-29.82,19.01,-13.077666666666666,-23.599666666666668,15,8,15,12,-15.180000000000001,0,0,3.43023609326,0.285853007771,0.291982910479,0.0243319092066,85.0,2783709.0,15.0,54.0,39.0,49.0,148.0,
JMK0099,40.0,37.0,41.0,41.0,25.0,-19.3,-36.26,21.58,-14.8655,-25.420499999999997,10,4,6,8,-18.08,0,0,1.20575674898,0.301439187245,0.341355100343,0.0853387750858,5.0,134441.0,1.0,5.0,0.0,0.0,147.0,
MKP0861,36.0,42.0,39.0,34.0,29.0,-15.43,-32.47,19.11,-11.382666666666665,-21.048000000000002,16,10,14,15,-12.015,0,0,1.71847142011,0.286411903352,0.286702672782,0.047783778797,141.0,3978446.0,151.0,83.0,0.0,0.0,147.0,
HIW0536,39.0,50.0,25.0,24.0,20.0,-18.97,-35.19,18.96,-6.4033333333333315,-15.128666666666664,12,9,11,8,-3.380000000000001,0,0,1.98335971951,0.283337102787,0.341355100343,0.0487650143347,44.0,1427616.0,11.0,32.0,0.0,0.0,147.0,
CTR0697,36.0,15.0,33.0,25.0,34.0,-7.54,-13.83,8.75,-10.196,-20.336333333333336,19,10,16,17,-8.860000000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,
BHC0665,14.0,21.0,12.0,12.0,32.0,-2.04,-4.06,3.06,-12.796666666666669,-22.956333333333333,14,5,13,19,-14.485,0,0,1.47530087054,0.295060174109,0.30438175398,0.0608763507961,5.0,166982.0,7.0,5.0,67.0,66.0,147.0,
DCH0843,20.0,31.0,11.0,18.0,36.0,-7.31,-10.42,6.6,-13.049333333333333,-24.58866666666667,14,10,13,15,-16.05,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,58.0,147.0,
WIF0691,33.0,39.0,37.0,30.0,24.0,-14.03,-30.87,17.96,-8.388000000000002,-22.132,10,4,7,9,-7.109999999999999,0,0,1.27087260909,0.317718152272,0.30438175398,0.0760954384951,20.0,638903.0,4.0,15.0,54.0,61.0,147.0,
HWM0342,45.0,44.0,41.0,39.0,34.0,-18.9,-35.54,20.83,-11.95,-23.388999999999996,17,8,15,10,-11.635,0,0,1.19055204942,0.297638012354,0.341355100343,0.0853387750858,4.0,123174.0,2.0,4.0,0.0,0.0,147.0,
MNC0717,30.0,37.0,22.0,22.0,34.0,-10.72,-19.46,11.3,-10.09,-20.14866666666667,19,11,17,17,-9.110000000000001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,
ARB0881,38.0,46.0,43.0,10.0,35.0,-3.91,-22.55,11.65,-11.428999999999998,-21.504666666666665,16,11,20,12,-9.655,0,0,0.810120841515,0.270040280505,0.341355100343,0.113785033448,13.0,425407.0,27.0,12.0,0.0,0.0,147.0,
AHC0142,34.0,23.0,40.0,15.0,26.0,-4.09,-17.35,9.65,0,0,0,0,0,0,0,0,0,0.603421389853,0.301710694926,0.341355100343,0.170677550172,2.0,76410.0,1.0,2.0,0.0,0.0,165.0,
ZFM0468,35.0,16.0,20.0,45.0,30.0,-20.21,-22.54,14.97,-15.36633333333333,-25.39933333333333,12,5,12,14,-17.924999999999997,0,0,0.568588862803,0.284294431401,0.286702672782,0.143351336391,5.0,171062.0,5.0,5.0,70.0,65.0,147.0,
DIW0118,37.0,17.0,19.0,37.0,26.0,-18.74,-21.96,13.71,0,0,0,0,0,0,0,0,0,1.37921467504,0.275842935008,0.341355100343,0.0682710200686,5.0,165801.0,3.0,5.0,0.0,0.0,147.0,
USH0199,44.0,39.0,46.0,36.0,25.0,-17.42,-36.69,21.19,0,0,0,0,0,0,0,0,0,0.26262023471,0.26262023471,0.341355100343,0.341355100343,1.0,36154.0,1.0,1.0,53.0,60.0,147.0,
MAD0753,50.0,30.0,36.0,41.0,33.0,-20.51,-31.32,18.6,-13.513999999999998,-24.484333333333332,14,6,14,13,-13.564999999999998,0,0,2.14340995905,0.306201422722,0.286702672782,0.0409575246831,194.0,5783774.0,105.0,90.0,63.0,66.0,147.0,
KDS0349,18.0,23.0,20.0,32.0,29.0,-10.88,-16.51,11.35,-13.514000000000001,-24.382666666666665,7,4,6,6,-17.839999999999996,0,0,2.62707465926,0.291897184362,0.341355100343,0.0379283444826,10.0,304425.0,0.0,10.0,68.0,62.0,147.0,
LJB0826,38.0,21.0,39.0,15.0,32.0,-3.78,-14.53,8.07,-13.167000000000002,-24.451666666666668,14,9,12,15,-16.85,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,66.0,147.0,
FKK0055,46.0,16.0,37.0,16.0,27.0,-7.51,-16.85,8.91,0,0,0,0,0,0,0,0,0,0.83756640514,0.279188801713,0.341355100343,0.113785033448,5.0,132303.0,5.0,5.0,84.0,90.0,199.0,
TAP0551,25.0,17.0,27.0,20.0,22.0,-6.79,-14.83,9.04,-7.215333333333334,-16.485999999999997,12,8,10,8,-3.9700000000000006,0,0,1.25010888912,0.31252722228,0.341355100343,0.0853387750858,34.0,1036214.0,37.0,26.0,63.0,56.0,147.0,
FPC0954,22.0,25.0,50.0,20.0,27.0,-0.22,-18.01,11.25,-11.919999999999998,-20.967666666666666,20,14,20,11,-11.165,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,
GBM0603,39.0,42.0,42.0,24.0,37.0,-9.36,-25.72,14.65,-13.177666666666667,-23.736333333333334,14,8,15,12,-16.665,0,0,1.68320670146,0.280534450243,0.341355100343,0.0568925167239,69.0,2074037.0,45.0,45.0,49.0,57.0,147.0,
CXC0336,23.0,19.0,34.0,35.0,34.0,-8.33,-16.56,11.77,-12.302333333333335,-24.021666666666665,17,8,14,10,-12.210000000000003,0,0,0.302485248561,0.302485248561,0.291982910479,0.291982910479,1.0,13296.0,0.0,1.0,0.0,0.0,147.0,
FDE0117,38.0,37.0,32.0,41.0,28.0,-20.23,-33.27,20.01,0,0,0,0,0,0,0,0,0,1.54589613995,0.30917922799,0.341355100343,0.0682710200686,158.0,4532511.0,106.0,86.0,0.0,0.0,147.0,
FUM0015,33.0,18.0,18.0,46.0,32.0,-20.38,-22.15,14.94,0,0,0,0,0,0,0,0,0,0.547161269255,0.273580634628,0.341355100343,0.170677550172,2.0,51510.0,4.0,2.0,67.0,60.0,147.0,
NAB0801,28.0,34.0,10.0,41.0,29.0,-22.01,-26.34,16.56,-14.289999999999997,-25.418666666666663,4,1,5,9,-17.129999999999995,0,0,1.48541529563,0.297083059127,0.30438175398,0.0608763507961,6.0,203038.0,7.0,6.0,0.0,0.0,147.0,
GJT0386,24.0,13.0,49.0,34.0,26.0,-5.41,-19.32,13.26,-13.878666666666664,-24.195333333333334,7,4,6,6,-17.990000000000002,0,0,1.12573206214,0.281433015535,0.341355100343,0.0853387750858,5.0,138862.0,1.0,5.0,71.0,70.0,147.0,
KAC0124,33.0,14.0,30.0,18.0,33.0,-4.46,-9.88,6.11,0,0,0,0,0,0,0,0,0,0.903377694171,0.301125898057,0.286702672782,0.0955675575939,164.0,4893961.0,0.0,85.0,0.0,0.0,147.0,
RGH0728,19.0,20.0,37.0,18.0,29.0,-0.43,-11.74,7.79,-14.183333333333334,-25.137,13,5,14,14,-14.94,0,0,2.54414927926,0.282683253251,0.286702672782,0.0318558525313,203.0,6081732.0,139.0,98.0,63.0,64.0,147.0,
CCR0863,20.0,30.0,37.0,14.0,29.0,-0.61,-14.75,8.83,-11.876666666666667,-21.63866666666667,15,9,13,15,-13.900000000000002,0,0,2.04157653029,0.291653790041,0.286702672782,0.0409575246831,148.0,4613923.0,0.0,82.0,0.0,0.0,147.0,
TTD1000,34.0,34.0,24.0,40.0,29.0,-19.88,-29.11,17.85,0,0,0,0,0,0,0,0,0,1.18339217606,0.295848044015,0.286702672782,0.0716756681955,119.0,3402183.0,52.0,69.0,0.0,0.0,147.0,
OKB0439,41.0,42.0,30.0,25.0,27.0,-15.79,-29.89,16.46,-13.132,-25.026500000000002,11,7,10,9,-11.69,0,0,0.658595773167,0.329297886584,0.341355100343,0.170677550172,28.0,822350.0,36.0,22.0,51.0,52.0,147.0,
XAA0104,41.0,40.0,14.0,38.0,42.0,-21.46,-25.37,15.32,-14.7575,-25.965000000000003,10,4,6,7,-17.869999999999997,0,0,1.11787002949,0.279467507373,0.341355100343,0.0853387750858,4.0,110676.0,5.0,4.0,0.0,0.0,147.0,
RFP0380,39.0,39.0,20.0,20.0,32.0,-13.86,-22.47,12.14,-13.315333333333335,-23.98533333333333,6,4,7,5,-15.719999999999997,0,0,1.50958662666,0.301917325331,0.30438175398,0.0608763507961,6.0,166237.0,1.0,6.0,56.0,58.0,147.0,
JTS0389,31.0,36.0,11.0,44.0,32.0,-23.55,-27.91,17.56,-12.669333333333336,-23.622666666666664,7,4,7,5,-16.659999999999997,0,0,2.43253786303,0.304067232878,0.341355100343,0.0426693875429,8.0,248256.0,4.0,8.0,55.0,57.0,147.0,
CMS0454,43.0,23.0,28.0,15.0,25.0,-10.03,-18.63,9.64,-15.705666666666666,-25.529666666666667,11,4,12,15,-18.65,0,0,0.580712339649,0.290356169824,0.286702672782,0.143351336391,5.0,159025.0,7.0,4.0,59.0,68.0,147.0,
JKB0126,43.0,24.0,19.0,33.0,28.0,-19.46,-23.96,14.03,0,0,0,0,0,0,0,0,0,1.25601360727,0.314003401818,0.286702672782,0.0716756681955,127.0,3880339.0,0.0,72.0,0.0,0.0,147.0,
LAM0911,42.0,43.0,27.0,38.0,22.0,-23.79,-37.9,21.7,-12.744666666666667,-23.330666666666666,9,5,7,8,-12.700000000000001,0,0,0.666291303523,0.333145651761,0.30438175398,0.15219087699,2.0,48677.0,1.0,2.0,53.0,56.0,147.0,
GCC0744,35.0,42.0,15.0,25.0,31.0,-16.78,-24.71,13.86,-13.638333333333335,-24.70466666666666,13,6,15,13,-13.924999999999999,0,0,2.16559849548,0.30937121364,0.286702672782,0.0409575246831,180.0,5207236.0,0.0,97.0,61.0,47.0,147.0,
CLH0703,48.0,41.0,47.0,28.0,29.0,-14.29,-33.53,18.63,-9.971,-19.679666666666666,19,11,17,18,-8.670000000000002,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,
KMW0545,19.0,16.0,18.0,23.0,32.0,-5.97,-8.34,6.25,-7.27,-16.918666666666667,12,8,10,7,-5.5200000000000005,0,0,0.833958312434,0.277986104145,0.341355100343,0.113785033448,41.0,1190369.0,40.0,32.0,69.0,61.0,147.0,
PSF0133,42.0,40.0,11.0,36.0,33.0,-23.81,-28.67,16.61,-12.571666666666665,-22.964666666666666,13,6,16,15,-14.055,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,59.0,147.0,
NHH0185,41.0,43.0,19.0,21.0,33.0,-15.54,-24.55,13.18,-12.062,-23.755333333333333,16,8,15,10,-11.6,0,0,0.698437525609,0.349218762804,0.341355100343,0.170677550172,2.0,46158.0,0.0,2.0,0.0,0.0,147.0,
NCE0097,48.0,36.0,20.0,11.0,35.0,-11.49,-18.3,8.72,-15.256,-26.3185,9,4,6,7,-19.67,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,
CCL0068,13.0,16.0,23.0,19.0,23.0,-3.36,-10.03,7.0,-16.769333333333332,-25.906666666666666,6,3,5,9,-21.130000000000003,0,0,1.14683111488,0.286707778719,0.30438175398,0.0760954384951,24.0,801611.0,12.0,18.0,67.0,64.0,147.0,
AJC0840,14.0,24.0,19.0,33.0,37.0,-8.6,-12.48,9.64,-13.006333333333332,-24.52,15,10,12,15,-14.975000000000001,0,0,0.271009404463,0.271009404463,0.341355100343,0.341355100343,1.0,21283.0,0.0,1.0,74.0,57.0,147.0,
GCC0945,30.0,39.0,18.0,25.0,27.0,-15.01,-24.38,13.96,-11.427,-20.755333333333333,20,15,21,11,-10.825,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,
NAB0903,44.0,30.0,19.0,30.0,37.0,-17.27,-21.39,12.43,-10.983666666666664,-21.543333333333337,17,11,19,12,-8.975,0,0,1.19719363052,0.299298407629,0.30438175398,0.0760954384951,15.0,468701.0,0.0,12.0,0.0,0.0,147.0,
AOS0987,16.0,32.0,40.0,30.0,27.0,-6.34,-22.49,14.61,0,0,0,0,0,0,0,0,0,0.278753754294,0.278753754294,0.30438175398,0.30438175398,1.0,46496.0,0.0,1.0,0.0,0.0,147.0,
JAD0609,18.0,23.0,26.0,36.0,33.0,-10.14,-16.99,12.15,-13.151666666666667,-24.02733333333333,15,8,14,12,-15.58,0,0,1.29187729098,0.322969322746,0.341355100343,0.0853387750858,72.0,2153367.0,81.0,43.0,58.0,54.0,147.0,
AMW0392,47.0,47.0,22.0,44.0,26.0,-28.8,-40.89,23.52,-13.112142857142857,-23.052857142857142,8,5,8,5,-15.319999999999999,0,0,1.21055053793,0.302637634484,0.341355100343,0.0853387750858,4.0,119224.0,0.0,4.0,41.0,46.0,194.0,
FIR0920,40.0,11.0,44.0,20.0,27.0,-4.88,-15.63,9.13,-14.005333333333333,-24.815333333333328,8,4,6,8,-14.129999999999999,0,0,0.671812978255,0.335906489128,0.341355100343,0.170677550172,3.0,112741.0,3.0,3.0,66.0,65.0,147.0,
RNP0211,39.0,15.0,25.0,40.0,30.0,-17.85,-21.65,13.92,-11.083333333333332,-24.461333333333332,9,4,4,6,-9.810000000000004,0,0,1.71963683219,0.286606138698,0.341355100343,0.0568925167239,7.0,242121.0,5.0,7.0,0.0,0.0,147.0,
RHY0079,20.0,19.0,14.0,21.0,26.0,-8.33,-11.43,7.43,-14.6345,-25.637999999999998,10,4,6,7,-15.884999999999998,0,0,1.95431746804,0.27918820972,0.341355100343,0.0487650143347,53.0,1685024.0,24.0,35.0,0.0,0.0,147.0,
CLS0296,27.0,16.0,25.0,18.0,33.0,-4.23,-8.66,5.67,-13.224333333333337,-23.631666666666668,12,5,15,15,-15.784999999999998,0,0,0.348332670572,0.348332670572,0.341355100343,0.341355100343,1.0,46229.0,0.0,1.0,59.0,62.0,147.0,
JSA0775,50.0,46.0,42.0,19.0,33.0,-12.11,-30.06,15.78,-12.461,-22.089666666666666,14,6,14,19,-15.405000000000001,0,0,0.514643597229,0.257321798615,0.30438175398,0.15219087699,2.0,74813.0,1.0,2.0,41.0,45.0,147.0,
RDM0115,42.0,17.0,39.0,15.0,30.0,-4.82,-14.71,7.97,0,0,0,0,0,0,0,0,0,0.832237630398,0.277412543466,0.341355100343,0.113785033448,4.0,102541.0,2.0,4.0,62.0,63.0,147.0,
JKM0303,46.0,10.0,44.0,15.0,35.0,-2.45,-10.88,6.0,-13.283666666666665,-23.557666666666666,12,5,15,15,-16.134999999999998,0,0,0.296556195105,0.296556195105,0.341355100343,0.341355100343,1.0,22310.0,0.0,1.0,72.0,69.0,147.0,
IJM0139,45.0,17.0,15.0,30.0,35.0,-16.97,-16.38,9.79,-12.799666666666667,-23.374333333333333,13,6,15,15,-15.634999999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,68.0,147.0,
SVL0940,15.0,42.0,26.0,15.0,34.0,-3.01,-15.52,9.35,-15.364,-25.19533333333333,6,4,8,8,-18.47,0,0,0.602986000391,0.301493000196,0.30438175398,0.15219087699,2.0,73578.0,0.0,2.0,0.0,0.0,147.0,
LDG0459,20.0,41.0,10.0,50.0,34.0,-23.4,-28.76,19.1,-15.259999999999998,-25.192000000000004,12,5,13,14,-17.525,0,0,0.535896414005,0.267948207003,0.286702672782,0.143351336391,3.0,92141.0,1.0,3.0,52.0,50.0,147.0,
ROB0272,39.0,45.0,23.0,41.0,34.0,-22.62,-33.14,19.75,-14.6995,-25.576500000000003,10,4,6,7,-18.119999999999997,0,0,0.988491572671,0.32949719089,0.291982910479,0.0973276368263,3.0,95960.0,0.0,3.0,0.0,0.0,147.0,
LNS0989,34.0,38.0,45.0,30.0,31.0,-10.49,-28.35,16.85,0,0,0,0,0,0,0,0,0,0.321217050932,0.321217050932,0.341355100343,0.341355100343,1.0,26973.0,1.0,1.0,0.0,0.0,147.0,
CNM0800,32.0,11.0,40.0,38.0,24.0,-11.94,-21.94,14.44,-14.961333333333336,-25.711999999999996,4,1,4,9,-17.629999999999995,0,0,1.21732770581,0.304331926452,0.341355100343,0.0853387750858,4.0,125080.0,3.0,4.0,0.0,0.0,147.0,
HGN0287,45.0,30.0,18.0,18.0,27.0,-15.06,-21.3,11.01,-14.298000000000002,-25.1445,10,4,6,7,-15.584999999999999,0,0,0.87568509435,0.29189503145,0.341355100343,0.113785033448,33.0,994324.0,25.0,28.0,0.0,0.0,147.0,
KMS0657,17.0,31.0,21.0,17.0,29.0,-5.16,-13.75,8.46,-11.748333333333335,-21.802666666666667,13,9,17,11,-12.120000000000003,0,0,0.32992232246,0.32992232246,0.286702672782,0.286702672782,11.0,335078.0,0.0,11.0,0.0,0.0,147.0,
BMG0917,43.0,36.0,41.0,23.0,34.0,-10.14,-24.96,13.95,-13.654666666666667,-24.193333333333335,8,5,7,7,-14.849999999999998,0,0,1.77435811901,0.295726353169,0.341355100343,0.0568925167239,6.0,162176.0,4.0,6.0,55.0,45.0,147.0,
HVB0037,17.0,42.0,41.0,44.0,26.0,-14.25,-33.47,21.54,-11.323333333333334,-23.67333333333333,9,4,5,7,-11.55,0,0,0.884994250217,0.294998083406,0.341355100343,0.113785033448,3.0,96784.0,5.0,3.0,0.0,0.0,173.0,
PNH0761,36.0,49.0,27.0,32.0,30.0,-18.45,-32.82,18.84,-12.249666666666668,-21.997666666666667,15,6,14,19,-14.014999999999999,0,0,0.361415721545,0.361415721545,0.341355100343,0.341355100343,1.0,31488.0,0.0,1.0,0.0,3.0,151.0,
JLW0053,42.0,41.0,18.0,38.0,31.0,-23.56,-31.71,18.47,-12.282666666666666,-23.403333333333332,9,5,7,6,-10.65,0,0,1.20585542946,0.301463857365,0.341355100343,0.0853387750858,4.0,133283.0,0.0,4.0,43.0,48.0,147.0,
JNA0559,10.0,10.0,41.0,10.0,31.0,8.79,-1.35,2.25,-9.769999999999998,-20.428,10,4,7,13,-8.690000000000001,0,0,0.513158963663,0.256579481831,0.341355100343,0.170677550172,20.0,516771.0,0.0,16.0,65.0,65.0,147.0,
OYM0026,23.0,26.0,18.0,36.0,28.0,-15.32,-20.95,13.72,0,0,0,0,0,0,0,0,0,0.921432459657,0.307144153219,0.30438175398,0.10146058466,3.0,100502.0,0.0,3.0,0.0,0.0,147.0,
NIH0969,43.0,25.0,43.0,22.0,22.0,-10.33,-25.59,14.14,-11.583,-20.715,20,14,20,11,-11.015,0,0,0.553113500474,0.276556750237,0.341355100343,0.170677550172,2.0,70371.0,5.0,2.0,0.0,0.0,147.0,
RCC0617,33.0,50.0,13.0,12.0,27.0,-13.33,-24.04,12.19,-13.045333333333334,-23.792333333333335,14,8,15,13,-16.295,0,0,1.42699013094,0.285398026187,0.341355100343,0.0682710200686,77.0,2242574.0,0.0,47.0,0.0,0.0,147.0,
GJD0298,43.0,39.0,12.0,40.0,27.0,-26.86,-33.06,19.17,-12.469999999999999,-22.818333333333335,13,6,16,16,-13.935,0,0,0.358993231356,0.358993231356,0.341355100343,0.341355100343,1.0,31456.0,6.0,1.0,57.0,64.0,147.0,
MLL0598,44.0,17.0,23.0,49.0,29.0,-24.28,-27.7,17.62,-15.831999999999997,-23.768666666666668,11,5,15,19,-19.28,0,0,0.345015051428,0.345015051428,0.286702672782,0.286702672782,4.0,160633.0,2.0,4.0,65.0,60.0,147.0,
DSM0591,20.0,35.0,18.0,43.0,35.0,-17.19,-23.74,16.02,-16.068333333333335,-23.900666666666666,11,5,16,18,-18.9,0,0,0.576165954757,0.288082977379,0.341355100343,0.170677550172,2.0,67914.0,0.0,2.0,54.0,50.0,147.0,
BTL0226,36.0,44.0,37.0,38.0,31.0,-17.49,-33.81,20.17,-12.687333333333335,-23.263333333333335,9,5,7,6,-12.05,0,0,0.573162747699,0.28658137385,0.341355100343,0.170677550172,2.0,65796.0,0.0,2.0,48.0,47.0,147.0,
